2024-05-30 17:34:33,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,043: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:34:34[0m
2024-05-30 17:34:34,043: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,044: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,044: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,045: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,046: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:34:34,047: root: INFO: Current backtesting datetime 2022-04-18 15:00:00-05:00
2024-05-30 17:34:34,047: root: INFO: Current backtesting datetime 2022-04-19 08:30:00-05:00
2024-05-30 17:34:34,048: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:34:34[0m
2024-05-30 17:34:34,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,400: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:34:34[0m
2024-05-30 17:34:34,400: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,414: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,415: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,416: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,418: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:34:34,419: root: INFO: Current backtesting datetime 2022-04-19 15:00:00-05:00
2024-05-30 17:34:34,419: root: INFO: Current backtesting datetime 2022-04-20 08:30:00-05:00
2024-05-30 17:34:34,426: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:34:34[0m
2024-05-30 17:34:34,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,809: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:34:34[0m
2024-05-30 17:34:34,809: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,811: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,812: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,813: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:34,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,815: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:34:34,815: root: INFO: Current backtesting datetime 2022-04-20 15:00:00-05:00
2024-05-30 17:34:34,815: root: INFO: Current backtesting datetime 2022-04-21 08:30:00-05:00
2024-05-30 17:34:34,817: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:34:34[0m
2024-05-30 17:34:34,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:34,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,262: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:34:35[0m
2024-05-30 17:34:35,263: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,264: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,265: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,266: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,268: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:34:35,268: root: INFO: Current backtesting datetime 2022-04-21 15:00:00-05:00
2024-05-30 17:34:35,269: root: INFO: Current backtesting datetime 2022-04-22 08:30:00-05:00
2024-05-30 17:34:35,270: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:34:35[0m
2024-05-30 17:34:35,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,647: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 683.0 SPY sell | at price $349.52800292968755 of class bracket with status new[0m
2024-05-30 17:34:35,649: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:34:35[0m
2024-05-30 17:34:35,649: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,651: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,651: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,652: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,653: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,655: root: INFO: market order of | 683.0 SPY sell | at price $349.52800292968755 of class bracket with status new was sent to broker backtesting
2024-05-30 17:34:35,655: root: INFO: market order of | 683.0 SPY sell | at price $349.52800292968755 of class bracket with status new was sent to broker backtesting
2024-05-30 17:34:35,655: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 683.0 SPY sell | at price $436.91 of class bracket with status fill[0m
2024-05-30 17:34:35,666: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:34:35,667: root: INFO: Current backtesting datetime 2022-04-22 15:00:00-05:00
2024-05-30 17:34:35,667: root: INFO: Current backtesting datetime 2022-04-23 08:30:00-05:00
2024-05-30 17:34:35,669: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:34:35,669: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,670: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,670: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,671: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,672: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,673: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,675: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,676: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,677: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,677: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,678: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,679: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,681: root: INFO: Current backtesting datetime 2022-04-23 08:29:00-05:00
2024-05-30 17:34:35,681: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,682: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,683: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,684: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,685: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,686: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,688: root: INFO: Current backtesting datetime 2022-04-23 08:29:00-05:00
2024-05-30 17:34:35,688: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:34:35,688: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,689: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,689: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,690: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,691: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,692: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,694: root: INFO: Current backtesting datetime 2022-04-25 07:30:00-05:00
2024-05-30 17:34:35,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,695: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:34:35,696: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,696: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,697: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,698: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,699: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,700: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:35,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,701: root: INFO: Current backtesting datetime 2022-04-25 08:30:00-05:00
2024-05-30 17:34:35,702: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:34:35,711: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:34:35[0m
2024-05-30 17:34:35,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:35,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,255: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:34:36[0m
2024-05-30 17:34:36,256: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,258: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,259: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,259: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,260: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,261: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,262: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:34:36,263: root: INFO: Current backtesting datetime 2022-04-25 15:00:00-05:00
2024-05-30 17:34:36,263: root: INFO: Current backtesting datetime 2022-04-26 08:30:00-05:00
2024-05-30 17:34:36,264: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:34:36[0m
2024-05-30 17:34:36,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,813: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:34:36[0m
2024-05-30 17:34:36,813: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,814: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,815: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,816: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,817: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,818: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:36,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,820: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:34:36,821: root: INFO: Current backtesting datetime 2022-04-26 15:00:00-05:00
2024-05-30 17:34:36,821: root: INFO: Current backtesting datetime 2022-04-27 08:30:00-05:00
2024-05-30 17:34:36,822: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:34:36[0m
2024-05-30 17:34:36,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:36,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,287: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1060.0 SPY sell | at price $337.83200683593753 of class bracket with status new[0m
2024-05-30 17:34:37,290: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:34:37[0m
2024-05-30 17:34:37,291: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:37,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,292: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:37,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,293: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:37,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,294: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:37,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,295: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:37,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,295: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:37,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,296: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:34:37,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:34:37,298: root: INFO: market order of | 1060.0 SPY sell | at price $337.83200683593753 of class bracket with status new was sent to broker backtesting
2024-05-30 17:34:37,298: root: INFO: market order of | 1060.0 SPY sell | at price $337.83200683593753 of class bracket with status new was sent to broker backtesting
2024-05-30 17:34:37,298: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1060.0 SPY sell | at price $422.29 of class bracket with status fill[0m
2024-05-30 17:34:37,318: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:34:37,319: root: INFO: Current backtesting datetime 2022-04-27 15:00:00-05:00
2024-05-30 17:34:37,319: root: INFO: Current backtesting datetime 2022-04-28 08:30:00-05:00
2024-05-30 17:34:37,330: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:34:37[0m
