2024-05-30 17:22:01,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:01,804: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:01[0m
2024-05-30 17:22:01,805: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:01,806: root: INFO: Current backtesting datetime 2021-04-20 15:00:00-05:00
2024-05-30 17:22:01,806: root: INFO: Current backtesting datetime 2021-04-21 08:30:00-05:00
2024-05-30 17:22:01,806: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:01[0m
2024-05-30 17:22:01,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:01,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:02,133: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:02[0m
2024-05-30 17:22:02,133: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:02,134: root: INFO: Current backtesting datetime 2021-04-21 15:00:00-05:00
2024-05-30 17:22:02,134: root: INFO: Current backtesting datetime 2021-04-22 08:30:00-05:00
2024-05-30 17:22:02,134: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:02[0m
2024-05-30 17:22:02,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:02,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:02,583: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:02[0m
2024-05-30 17:22:02,584: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:02,584: root: INFO: Current backtesting datetime 2021-04-22 15:00:00-05:00
2024-05-30 17:22:02,584: root: INFO: Current backtesting datetime 2021-04-23 08:30:00-05:00
2024-05-30 17:22:02,585: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:02[0m
2024-05-30 17:22:02,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:02,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:03,064: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:03[0m
2024-05-30 17:22:03,065: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:03,065: root: INFO: Current backtesting datetime 2021-04-23 15:00:00-05:00
2024-05-30 17:22:03,065: root: INFO: Current backtesting datetime 2021-04-24 08:30:00-05:00
2024-05-30 17:22:03,066: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:22:03,066: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-05-30 17:22:03,067: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-05-30 17:22:03,067: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:22:03,067: root: INFO: Current backtesting datetime 2021-04-26 07:30:00-05:00
2024-05-30 17:22:03,068: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:22:03,068: root: INFO: Current backtesting datetime 2021-04-26 08:30:00-05:00
2024-05-30 17:22:03,068: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:22:03,069: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:03[0m
2024-05-30 17:22:03,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:03,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:03,408: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:03[0m
2024-05-30 17:22:03,409: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:03,410: root: INFO: Current backtesting datetime 2021-04-26 15:00:00-05:00
2024-05-30 17:22:03,410: root: INFO: Current backtesting datetime 2021-04-27 08:30:00-05:00
2024-05-30 17:22:03,410: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:03[0m
2024-05-30 17:22:03,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:03,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:03,829: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:03[0m
2024-05-30 17:22:03,830: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:03,831: root: INFO: Current backtesting datetime 2021-04-27 15:00:00-05:00
2024-05-30 17:22:03,831: root: INFO: Current backtesting datetime 2021-04-28 08:30:00-05:00
2024-05-30 17:22:03,831: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:03[0m
2024-05-30 17:22:03,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:03,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:04,182: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:04[0m
2024-05-30 17:22:04,190: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:04,190: root: INFO: Current backtesting datetime 2021-04-28 15:00:00-05:00
2024-05-30 17:22:04,190: root: INFO: Current backtesting datetime 2021-04-29 08:30:00-05:00
2024-05-30 17:22:04,196: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:04[0m
2024-05-30 17:22:04,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:04,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:04,667: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:04[0m
2024-05-30 17:22:04,668: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:04,669: root: INFO: Current backtesting datetime 2021-04-29 15:00:00-05:00
2024-05-30 17:22:04,669: root: INFO: Current backtesting datetime 2021-04-30 08:30:00-05:00
2024-05-30 17:22:04,669: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:04[0m
2024-05-30 17:22:04,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:04,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:04,997: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:04[0m
2024-05-30 17:22:04,997: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:04,998: root: INFO: Current backtesting datetime 2021-04-30 15:00:00-05:00
2024-05-30 17:22:04,998: root: INFO: Current backtesting datetime 2021-05-01 08:30:00-05:00
2024-05-30 17:22:04,998: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:22:04,999: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-05-30 17:22:05,000: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-05-30 17:22:05,000: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:22:05,000: root: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2024-05-30 17:22:05,000: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:22:05,001: root: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2024-05-30 17:22:05,001: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:22:05,001: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:05[0m
2024-05-30 17:22:05,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:05,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:05,530: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:05[0m
2024-05-30 17:22:05,530: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:05,531: root: INFO: Current backtesting datetime 2021-05-03 15:00:00-05:00
2024-05-30 17:22:05,531: root: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2024-05-30 17:22:05,531: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:05[0m
2024-05-30 17:22:05,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:05,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:05,850: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:05[0m
2024-05-30 17:22:05,851: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:05,851: root: INFO: Current backtesting datetime 2021-05-04 15:00:00-05:00
2024-05-30 17:22:05,852: root: INFO: Current backtesting datetime 2021-05-05 08:30:00-05:00
2024-05-30 17:22:05,852: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:05[0m
2024-05-30 17:22:05,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:05,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:06,166: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:06[0m
2024-05-30 17:22:06,167: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:06,168: root: INFO: Current backtesting datetime 2021-05-05 15:00:00-05:00
2024-05-30 17:22:06,168: root: INFO: Current backtesting datetime 2021-05-06 08:30:00-05:00
2024-05-30 17:22:06,168: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:06[0m
2024-05-30 17:22:06,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:06,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:06,604: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:06[0m
2024-05-30 17:22:06,605: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:06,605: root: INFO: Current backtesting datetime 2021-05-06 15:00:00-05:00
2024-05-30 17:22:06,605: root: INFO: Current backtesting datetime 2021-05-07 08:30:00-05:00
2024-05-30 17:22:06,606: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:06[0m
2024-05-30 17:22:06,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:06,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:06,999: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:06[0m
2024-05-30 17:22:07,000: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:07,001: root: INFO: Current backtesting datetime 2021-05-07 15:00:00-05:00
2024-05-30 17:22:07,001: root: INFO: Current backtesting datetime 2021-05-08 08:30:00-05:00
2024-05-30 17:22:07,001: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:22:07,002: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-05-30 17:22:07,002: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-05-30 17:22:07,002: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:22:07,003: root: INFO: Current backtesting datetime 2021-05-10 07:30:00-05:00
2024-05-30 17:22:07,003: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:22:07,003: root: INFO: Current backtesting datetime 2021-05-10 08:30:00-05:00
2024-05-30 17:22:07,003: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:22:07,004: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:07[0m
2024-05-30 17:22:07,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:07,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:07,317: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:07[0m
2024-05-30 17:22:07,317: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:07,318: root: INFO: Current backtesting datetime 2021-05-10 15:00:00-05:00
2024-05-30 17:22:07,318: root: INFO: Current backtesting datetime 2021-05-11 08:30:00-05:00
2024-05-30 17:22:07,318: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:07[0m
2024-05-30 17:22:07,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:07,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:07,763: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:07[0m
2024-05-30 17:22:07,764: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:07,764: root: INFO: Current backtesting datetime 2021-05-11 15:00:00-05:00
2024-05-30 17:22:07,764: root: INFO: Current backtesting datetime 2021-05-12 08:30:00-05:00
2024-05-30 17:22:07,765: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:07[0m
2024-05-30 17:22:07,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:07,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:08,156: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:08[0m
2024-05-30 17:22:08,157: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:08,158: root: INFO: Current backtesting datetime 2021-05-12 15:00:00-05:00
2024-05-30 17:22:08,158: root: INFO: Current backtesting datetime 2021-05-13 08:30:00-05:00
2024-05-30 17:22:08,158: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:08[0m
2024-05-30 17:22:08,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:08,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:08,642: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:08[0m
2024-05-30 17:22:08,643: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:08,644: root: INFO: Current backtesting datetime 2021-05-13 15:00:00-05:00
2024-05-30 17:22:08,644: root: INFO: Current backtesting datetime 2021-05-14 08:30:00-05:00
2024-05-30 17:22:08,644: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:08[0m
2024-05-30 17:22:08,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:08,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:09,076: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:09[0m
2024-05-30 17:22:09,077: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:09,078: root: INFO: Current backtesting datetime 2021-05-14 15:00:00-05:00
2024-05-30 17:22:09,078: root: INFO: Current backtesting datetime 2021-05-15 08:30:00-05:00
2024-05-30 17:22:09,078: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:22:09,079: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-05-30 17:22:09,079: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-05-30 17:22:09,079: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:22:09,080: root: INFO: Current backtesting datetime 2021-05-17 07:30:00-05:00
2024-05-30 17:22:09,080: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:22:09,081: root: INFO: Current backtesting datetime 2021-05-17 08:30:00-05:00
2024-05-30 17:22:09,081: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:22:09,081: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:09[0m
2024-05-30 17:22:09,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:09,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:09,463: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:09[0m
2024-05-30 17:22:09,464: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:09,465: root: INFO: Current backtesting datetime 2021-05-17 15:00:00-05:00
2024-05-30 17:22:09,465: root: INFO: Current backtesting datetime 2021-05-18 08:30:00-05:00
2024-05-30 17:22:09,465: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:09[0m
2024-05-30 17:22:09,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:09,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:09,895: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:09[0m
2024-05-30 17:22:09,896: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:09,896: root: INFO: Current backtesting datetime 2021-05-18 15:00:00-05:00
2024-05-30 17:22:09,896: root: INFO: Current backtesting datetime 2021-05-19 08:30:00-05:00
2024-05-30 17:22:09,897: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:09[0m
2024-05-30 17:22:09,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:09,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:10,449: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:10[0m
2024-05-30 17:22:10,450: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:10,451: root: INFO: Current backtesting datetime 2021-05-19 15:00:00-05:00
2024-05-30 17:22:10,451: root: INFO: Current backtesting datetime 2021-05-20 08:30:00-05:00
2024-05-30 17:22:10,452: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:10[0m
2024-05-30 17:22:10,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:10,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:10,988: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:10[0m
2024-05-30 17:22:10,989: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:10,989: root: INFO: Current backtesting datetime 2021-05-20 15:00:00-05:00
2024-05-30 17:22:10,990: root: INFO: Current backtesting datetime 2021-05-21 08:30:00-05:00
2024-05-30 17:22:10,990: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:10[0m
2024-05-30 17:22:10,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:10,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:12,037: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:12[0m
2024-05-30 17:22:12,038: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:12,039: root: INFO: Current backtesting datetime 2021-05-21 15:00:00-05:00
2024-05-30 17:22:12,039: root: INFO: Current backtesting datetime 2021-05-22 08:30:00-05:00
2024-05-30 17:22:12,039: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:22:12,040: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-05-30 17:22:12,040: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-05-30 17:22:12,040: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:22:12,041: root: INFO: Current backtesting datetime 2021-05-24 07:30:00-05:00
2024-05-30 17:22:12,041: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:22:12,042: root: INFO: Current backtesting datetime 2021-05-24 08:30:00-05:00
2024-05-30 17:22:12,042: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:22:12,042: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:12[0m
2024-05-30 17:22:12,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:12,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:12,372: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:12[0m
2024-05-30 17:22:12,373: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:12,374: root: INFO: Current backtesting datetime 2021-05-24 15:00:00-05:00
2024-05-30 17:22:12,374: root: INFO: Current backtesting datetime 2021-05-25 08:30:00-05:00
2024-05-30 17:22:12,374: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:12[0m
2024-05-30 17:22:12,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:12,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:12,746: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:12[0m
2024-05-30 17:22:12,747: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:12,747: root: INFO: Current backtesting datetime 2021-05-25 15:00:00-05:00
2024-05-30 17:22:12,747: root: INFO: Current backtesting datetime 2021-05-26 08:30:00-05:00
2024-05-30 17:22:12,748: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:12[0m
2024-05-30 17:22:12,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:12,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:13,083: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:13[0m
2024-05-30 17:22:13,084: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:13,084: root: INFO: Current backtesting datetime 2021-05-26 15:00:00-05:00
2024-05-30 17:22:13,085: root: INFO: Current backtesting datetime 2021-05-27 08:30:00-05:00
2024-05-30 17:22:13,085: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:13[0m
2024-05-30 17:22:13,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:13,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:13,621: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:13[0m
2024-05-30 17:22:13,622: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:13,622: root: INFO: Current backtesting datetime 2021-05-27 15:00:00-05:00
2024-05-30 17:22:13,622: root: INFO: Current backtesting datetime 2021-05-28 08:30:00-05:00
2024-05-30 17:22:13,623: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:13[0m
2024-05-30 17:22:13,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:13,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:14,121: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:14[0m
2024-05-30 17:22:14,150: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:14,151: root: INFO: Current backtesting datetime 2021-05-28 15:00:00-05:00
2024-05-30 17:22:14,151: root: INFO: Current backtesting datetime 2021-05-29 08:30:00-05:00
2024-05-30 17:22:14,151: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:22:14,152: root: INFO: Current backtesting datetime 2021-05-29 08:29:00-05:00
2024-05-30 17:22:14,153: root: INFO: Current backtesting datetime 2021-05-29 08:29:00-05:00
2024-05-30 17:22:14,153: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:22:14,153: root: INFO: Current backtesting datetime 2021-06-01 07:30:00-05:00
2024-05-30 17:22:14,154: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:22:14,154: root: INFO: Current backtesting datetime 2021-06-01 08:30:00-05:00
2024-05-30 17:22:14,154: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:22:14,162: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:14[0m
2024-05-30 17:22:14,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:14,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:14,824: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:14[0m
2024-05-30 17:22:14,824: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:14,825: root: INFO: Current backtesting datetime 2021-06-01 15:00:00-05:00
2024-05-30 17:22:14,825: root: INFO: Current backtesting datetime 2021-06-02 08:30:00-05:00
2024-05-30 17:22:14,825: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:14[0m
2024-05-30 17:22:14,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:14,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:15,169: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:15[0m
2024-05-30 17:22:15,170: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:22:15,171: root: INFO: Current backtesting datetime 2021-06-02 15:00:00-05:00
2024-05-30 17:22:15,171: root: INFO: Current backtesting datetime 2021-06-03 08:30:00-05:00
2024-05-30 17:22:15,171: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:22:15[0m
2024-05-30 17:22:15,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:15,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:22:15,664: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:22:15[0m
2024-05-30 17:22:15,664: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
