2024-05-30 15:31:27,531: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:27[0m
2024-05-30 15:31:27,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:27,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,190: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:28[0m
2024-05-30 15:31:28,191: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,192: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,194: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:28,194: root: INFO: Current backtesting datetime 2020-08-06 15:00:00-05:00
2024-05-30 15:31:28,194: root: INFO: Current backtesting datetime 2020-08-07 08:30:00-05:00
2024-05-30 15:31:28,196: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:28[0m
2024-05-30 15:31:28,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,728: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:28[0m
2024-05-30 15:31:28,728: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,748: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,751: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:28,752: root: INFO: Current backtesting datetime 2020-08-07 15:00:00-05:00
2024-05-30 15:31:28,752: root: INFO: Current backtesting datetime 2020-08-08 08:30:00-05:00
2024-05-30 15:31:28,753: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 15:31:28,753: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,754: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,756: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,757: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,758: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-05-30 15:31:28,759: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,760: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,763: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-05-30 15:31:28,763: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 15:31:28,763: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,764: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,765: root: INFO: Current backtesting datetime 2020-08-10 07:30:00-05:00
2024-05-30 15:31:28,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,767: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 15:31:28,767: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,768: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:28,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,770: root: INFO: Current backtesting datetime 2020-08-10 08:30:00-05:00
2024-05-30 15:31:28,770: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 15:31:28,781: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:28[0m
2024-05-30 15:31:28,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:28,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,352: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:29[0m
2024-05-30 15:31:29,352: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:29,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,353: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:29,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,355: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:29,356: root: INFO: Current backtesting datetime 2020-08-10 15:00:00-05:00
2024-05-30 15:31:29,356: root: INFO: Current backtesting datetime 2020-08-11 08:30:00-05:00
2024-05-30 15:31:29,358: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:29[0m
2024-05-30 15:31:29,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,749: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:29[0m
2024-05-30 15:31:29,749: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:29,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,750: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:29,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,752: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:29,753: root: INFO: Current backtesting datetime 2020-08-11 15:00:00-05:00
2024-05-30 15:31:29,753: root: INFO: Current backtesting datetime 2020-08-12 08:30:00-05:00
2024-05-30 15:31:29,754: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:29[0m
2024-05-30 15:31:29,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:29,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,158: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:30[0m
2024-05-30 15:31:30,158: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:30,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,159: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:30,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,161: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:30,162: root: INFO: Current backtesting datetime 2020-08-12 15:00:00-05:00
2024-05-30 15:31:30,162: root: INFO: Current backtesting datetime 2020-08-13 08:30:00-05:00
2024-05-30 15:31:30,163: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:30[0m
2024-05-30 15:31:30,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,598: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:30[0m
2024-05-30 15:31:30,598: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:30,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,626: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:30,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,628: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:30,629: root: INFO: Current backtesting datetime 2020-08-13 15:00:00-05:00
2024-05-30 15:31:30,629: root: INFO: Current backtesting datetime 2020-08-14 08:30:00-05:00
2024-05-30 15:31:30,642: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:30[0m
2024-05-30 15:31:30,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:30,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,161: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:31[0m
2024-05-30 15:31:31,162: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,164: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,165: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:31,166: root: INFO: Current backtesting datetime 2020-08-14 15:00:00-05:00
2024-05-30 15:31:31,166: root: INFO: Current backtesting datetime 2020-08-15 08:30:00-05:00
2024-05-30 15:31:31,167: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 15:31:31,167: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,168: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,170: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,171: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,172: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-05-30 15:31:31,173: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,174: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,175: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-05-30 15:31:31,176: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 15:31:31,176: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,177: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,179: root: INFO: Current backtesting datetime 2020-08-17 07:30:00-05:00
2024-05-30 15:31:31,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,180: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 15:31:31,180: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,181: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,184: root: INFO: Current backtesting datetime 2020-08-17 08:30:00-05:00
2024-05-30 15:31:31,184: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 15:31:31,186: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:31[0m
2024-05-30 15:31:31,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,612: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:31[0m
2024-05-30 15:31:31,613: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,614: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:31,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,617: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:31,617: root: INFO: Current backtesting datetime 2020-08-17 15:00:00-05:00
2024-05-30 15:31:31,617: root: INFO: Current backtesting datetime 2020-08-18 08:30:00-05:00
2024-05-30 15:31:31,619: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:31[0m
2024-05-30 15:31:31,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:31,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,025: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:32[0m
2024-05-30 15:31:32,025: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:32,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,026: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:32,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,028: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:32,029: root: INFO: Current backtesting datetime 2020-08-18 15:00:00-05:00
2024-05-30 15:31:32,029: root: INFO: Current backtesting datetime 2020-08-19 08:30:00-05:00
2024-05-30 15:31:32,030: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:32[0m
2024-05-30 15:31:32,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,503: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:32[0m
2024-05-30 15:31:32,503: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:32,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,526: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:32,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,531: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:32,531: root: INFO: Current backtesting datetime 2020-08-19 15:00:00-05:00
2024-05-30 15:31:32,531: root: INFO: Current backtesting datetime 2020-08-20 08:30:00-05:00
2024-05-30 15:31:32,544: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:32[0m
2024-05-30 15:31:32,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,941: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:32[0m
2024-05-30 15:31:32,941: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:32,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,942: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:32,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,944: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:32,945: root: INFO: Current backtesting datetime 2020-08-20 15:00:00-05:00
2024-05-30 15:31:32,945: root: INFO: Current backtesting datetime 2020-08-21 08:30:00-05:00
2024-05-30 15:31:32,946: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:32[0m
2024-05-30 15:31:32,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:32,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,379: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:33[0m
2024-05-30 15:31:33,380: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,381: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,383: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:31:33,383: root: INFO: Current backtesting datetime 2020-08-21 15:00:00-05:00
2024-05-30 15:31:33,384: root: INFO: Current backtesting datetime 2020-08-22 08:30:00-05:00
2024-05-30 15:31:33,385: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 15:31:33,385: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,386: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,388: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,389: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,390: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-05-30 15:31:33,391: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,392: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,393: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-05-30 15:31:33,393: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 15:31:33,393: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,394: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,396: root: INFO: Current backtesting datetime 2020-08-24 07:30:00-05:00
2024-05-30 15:31:33,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,398: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 15:31:33,399: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,399: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,401: root: INFO: Current backtesting datetime 2020-08-24 08:30:00-05:00
2024-05-30 15:31:33,401: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 15:31:33,403: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:31:33[0m
2024-05-30 15:31:33,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,741: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:31:33[0m
2024-05-30 15:31:33,741: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:31:33,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:31:33,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
